5958	5096	5
11408	8733	4
475	15316	5
12250	293	1
1283	18711	5
1562	26849	4
17247	5685	4
1408	1944	5
12798	23406	5
1955	21906	4
2738	27205	1
6881	20528	2
735	2467	3
1013	5418	5
1449	3566	5
7219	17846	5
136	5456	3
235	7796	5
1132	7356	3
3075	3629	2
5569	19133	5
17448	12918	4
1177	13188	5
3698	5992	5
20139	29344	4
19937	2700	5
5851	2063	5
4292	11853	1
4859	7080	1
404	1406	5
2387	11356	4
3149	12637	5
421	15833	5
2829	18731	3
19169	25293	1
7942	19508	4
11151	3535	5
7095	16781	5
4263	1660	4
5723	18106	5
6204	423	5
4666	4452	1
5874	4415	4
9030	11022	1
2283	14232	5
1393	25988	5
11418	5021	5
348	13617	5
445	16596	5
11095	12544	5
3463	4625	4
14495	17928	3
5691	2676	4
9230	11181	4
6210	178	5
15458	17847	3
5324	13050	4
13397	16023	3
15434	9679	4
1073	1106	4
160	5293	4
6815	25573	5
14679	3764	5
3519	28338	5
1653	1088	4
965	11817	3
185	2764	4
1879	8230	2
8372	3010	5
20492	13321	1
1310	20509	5
1069	5155	5
8673	24913	5
9714	13594	5
7679	15661	4
275	991	3
13271	23595	4
5818	27930	3
13449	9723	5
10214	13317	5
4696	29056	4
4812	469	5
60	2386	5
10398	11695	4
588	18746	2
5491	1284	5
5976	1140	4
6380	11623	4
5818	14278	4
3664	5211	5
833	20161	5
13505	15401	5
35	1236	2
2256	16439	4
9107	2605	4
186	2176	5
669	12527	5
1128	18458	4
2310	11880	5
2121	14240	4
724	20998	4
17746	9861	4
16970	18431	5
7878	15106	5
15150	29624	4
5196	661	4
1361	767	5
3755	31002	4
624	85	4
1606	14773	5
561	18276	3
2433	835	5
3019	6131	5
14030	6945	4
2249	9750	5
280	4757	5
11184	16845	2
907	22561	4
13021	5574	4
314	3953	5
306	10124	3
1542	2406	5
12721	15863	4
11482	28091	5
290	6790	5
4009	19120	5
9872	6215	2
18430	33819	5
19814	527	4
6526	15484	5
1900	23952	3
26	894	3
1725	1138	3
8309	104	5
1112	23359	4
15581	3072	5
1902	27846	5
599	6421	4
6127	8953	5
7999	17607	1
1660	3449	5
1329	16330	5
897	666	4
12797	22655	3
9663	9948	5
641	11218	3
5396	14457	1
7674	22956	4
15255	9145	5
5001	8952	5
8177	9239	3
5106	18534	5
1286	13337	4
7342	8627	4
473	15107	5
13882	25891	4
1312	8460	5
1303	8232	3
5259	25459	4
1051	2669	4
10485	6003	4
3011	14128	5
14610	17247	5
15041	2624	4
13053	10166	5
873	4692	5
14683	2959	5
1606	910	4
3852	24522	5
398	7390	5
1091	19404	5
9052	4454	5
2961	863	4
6137	19854	4
10382	12006	5
11818	304	5
6501	940	5
4193	25932	4
6487	18979	5
385	14585	3
14183	1722	5
3293	28256	5
6478	17156	5
1166	18500	5
251	8330	5
17773	32995	4
690	3505	5
3210	10382	5
275	691	5
5562	955	2
1718	27401	3
10927	12909	2
6553	492	5
3305	16180	5
4897	20263	5
8005	20473	5
14424	6050	2
10615	15802	5
3389	19659	5
1240	14360	4
2177	7010	4
3793	1574	3
809	614	5
17114	21284	3
9342	18159	4
4565	24448	3
1760	1714	4
1317	24401	5
15717	9709	4
9719	14609	4
9879	2692	5
3243	2362	5
12052	34012	4
1168	6526	4
198	8041	4
4903	18549	3
474	339	4
14442	1995	4
6525	31820	4
952	19471	5
75	3276	5
5383	13516	2
4242	13467	4
2215	2257	5
119	5042	5
1466	13056	4
1797	7277	5
7826	19707	5
12579	18826	4
20994	19586	5
13559	14574	5
260	8800	4
19746	27693	2
1949	8737	5
1781	1425	5
3893	1871	2
1468	9689	4
2906	19834	4
1849	26372	1
1512	3819	5
4197	28120	1
7803	5627	4
3691	19496	4
1242	20559	4
11127	7488	5
8445	11026	4
2583	7307	2
782	21882	3
1682	5995	4
9811	14063	5
10183	13522	5
1808	1044	4
4897	9841	4
1505	4355	5
4212	16072	5
426	13146	3
4645	22114	5
4319	15289	4
11044	17851	4
1783	3074	5
199	7346	3
10347	6030	5
4733	22410	5
155	2444	5
453	16743	5
4187	15196	3
1344	10027	4
17633	30985	5
6501	32087	2
310	3008	4
8531	11808	5
6976	20006	5
5919	5737	5
1037	17526	5
2435	29639	5
9870	303	5
1821	19453	4
1023	2523	5
4719	31291	5
7255	14374	5
5722	8674	4
5721	194	3
2243	29306	5
7358	17455	3
992	9991	5
5093	14646	5
14564	17901	1
9091	17050	5
7694	17918	2
4975	10019	2
13412	761	2
5275	15131	4
733	6857	4
14545	1740	5
691	20344	3
8070	7342	3
9951	1505	3
5508	6297	5
6438	5770	4
458	5934	2
4816	28169	5
1352	1037	2
7750	20938	5
1825	2802	2
6307	16792	5
15731	16630	1
1682	24766	5
1896	7003	4
8037	27972	5
664	15857	5
12637	19362	5
3237	24510	5
1653	26086	4
3383	900	5
5560	3177	4
11625	17311	3
4825	12847	5
14658	7733	5
1757	15386	4
3821	1392	5
1908	2620	5
17050	21044	3
1313	20512	5
260	3775	4
7759	2781	4
6990	13978	4
16758	5225	5
1086	20851	4
12429	2489	5
1110	22074	5
3068	12664	5
8475	33649	4
2407	13350	5
13259	18500	5
5313	16390	5
4184	31949	2
4374	4800	4
1459	6163	2
1761	24319	4
6427	66	2
626	5904	4
17151	8756	4
11647	15744	4
1038	6993	3
3066	15735	2
13243	18064	4
1643	22847	5
6526	1378	5
7198	3179	5
10148	1094	5
199	8178	4
2024	28784	1
5306	10280	5
7971	17844	4
1948	17045	1
3464	1232	2
19903	15977	5
18645	21034	5
8494	33471	4
6504	7902	5
323	914	4
1455	9588	3
3717	23436	5
2121	5651	5
2734	27275	4
1102	1459	5
4206	2385	5
6744	30870	1
9170	11485	2
16602	7541	4
1059	3469	5
12179	19768	5
4507	24484	5
3083	3552	1
10215	19603	1
2615	29995	5
877	21892	5
2851	17820	5
712	11981	4
6205	6454	1
2556	28399	5
458	16872	4
227	6140	5
747	5448	5
1227	25240	5
14877	25034	4
17868	15503	2
1248	18429	5
1077	50	5
290	11628	5
1890	11957	3
3149	14861	5
8637	12434	2
5481	5651	5
2194	3672	5
6538	10677	5
3514	26924	5
1948	7036	3
11272	4217	5
1069	19554	4
217	4529	3
4672	20023	5
1411	4213	5
12287	19628	5
6384	23998	5
15853	12275	5
280	11318	2
385	11230	4
13971	15236	4
3238	29816	4
1759	14704	5
2464	29706	5
1196	4315	5
6493	3312	4
6330	10038	3
3441	7670	5
12864	3401	4
13968	11052	1
1235	24211	3
6380	17813	4
1264	15198	4
476	17395	4
1668	20441	5
10723	19783	2
9456	12988	2
1470	4538	5
2773	19839	4
7267	10150	5
6346	24183	2
387	14679	4
603	19046	5
574	18531	5
2463	476	4
11218	32657	5
7401	7831	5
7826	5130	3
9095	19850	4
11565	6551	1
1167	8771	5
564	11765	3
4783	11226	1
794	10456	5
347	13576	3
11197	18357	3
4226	17617	5
12717	25243	3
1128	24551	2
4692	15888	5
4545	28572	5
16955	11137	1
13583	13178	2
15736	19156	3
2387	20756	2
3149	23363	5
7347	2799	1
16286	11136	5
8117	17115	4
579	6743	3
2053	5966	1
11497	5935	4
1919	859	5
1509	1937	5
2967	9159	5
10378	4350	5
19730	6005	4
8824	19858	4
12310	17487	5
9767	11855	4
16823	8098	5
3980	11085	4
8318	23448	1
5575	2361	5
1276	25535	5
3235	27013	3
4160	1872	4
18627	16627	1
5237	15262	5
10317	1102	5
10614	15144	4
2838	5799	4
7555	7081	5
6427	2587	1
2135	11783	5
12873	4762	5
1300	4126	4
9848	24092	4
8495	17849	2
5932	32176	5
14824	31750	5
4870	15348	5
362	369	5
17470	1375	5
3429	24570	2
6350	32527	5
9288	21309	5
14019	16401	5
43	1583	2
2076	1963	5
2249	24780	5
462	3652	4
12962	7814	5
325	2639	4
6914	30622	5
263	10355	4
658	3898	5
65	1876	3
2036	6918	1
3060	2594	5
1751	7753	5
16420	5913	4
8792	3953	5
1781	27739	5
747	21559	2
4525	12167	4
21176	19264	4
325	1135	4
185	2525	5
13289	522	5
4415	16606	4
18862	32539	4
4761	9968	3
2714	25435	4
9674	9130	5
2554	3229	5
134	5419	4
2121	27710	5
4829	14996	5
8970	1411	5
1946	953	5
65	2514	3
2135	9118	4
5064	20969	2
5521	20962	5
7800	24484	5
7081	1864	5
1023	23562	5
4313	15486	4
1844	6612	2
9088	3373	5
2568	7049	5
14023	15913	5
71	3077	4
15197	24108	5
353	8751	4
7814	27431	5
6346	9293	5
3563	17596	4
9253	3446	5
2637	9203	5
5715	8095	4
13352	31415	2
1883	21255	1
5064	2987	5
1142	11528	4
431	6638	4
8238	5530	5
1230	14880	3
2508	2660	3
1775	1875	2
699	6614	4
14687	19948	1
2321	11793	4
3116	20052	5
11424	940	4
721	20943	5
150	6064	3
1572	16995	5
15172	13374	5
8843	1229	1
6948	25895	4
14536	24575	5
18714	25101	5
11350	4731	4
11392	4324	5
419	7392	5
10496	3765	3
6773	1395	5
11608	19125	5
1811	6012	5
908	6892	3
340	3447	4
10715	24536	2
1571	9580	4
6574	17863	5
579	9541	4
11354	32266	4
277	11217	3
5560	18008	4
2718	7738	4
2650	13448	5
8036	24031	5
3079	5799	5
5510	5621	5
1334	1519	1
2271	17156	1
10708	3043	5
10333	30256	1
15075	32176	5
5740	26859	5
619	5575	2
9490	10804	4
10347	24671	4
6120	3199	5
1889	14795	5
2492	21279	4
391	14760	5
8409	24500	5
403	2008	5
15427	2595	5
1058	3724	5
19230	17783	4
185	7685	4
4361	2554	5
3420	30571	2
14683	15200	5
11660	13926	5
5581	8038	5
11575	3172	5
5241	32652	4
4492	27001	4
8676	17058	5
282	11430	4
4403	26720	5
2459	3551	3
1395	9721	4
705	4223	4
4431	26821	5
9134	6830	1
4429	4207	5
2751	24236	1
16648	22846	4
3346	25783	5
4683	5424	5
2793	18133	4
937	18221	5
1814	2458	2
4535	25578	5
9317	14121	5
341	769	1
15348	5398	5
13197	6508	3
1369	11693	3
6481	8271	4
2191	29160	5
1092	7364	4
46	1749	4
6860	13932	5
5766	23039	2
2985	19511	1
17343	32964	5
5440	15468	5
671	20030	5
1682	15710	4
65	2806	4
12127	19637	3
1651	9091	5
3132	7603	5
8009	15439	4
3199	9653	2
16306	183	5
3622	13108	5
4219	4210	5
1647	3015	5
702	6364	5
15379	14346	4
1723	761	5
865	16253	5
8495	25108	5
8604	24905	5
646	19690	5
1951	20331	4
5096	10891	5
2049	28814	5
8266	21573	5
2485	352	3
1739	11807	4
7989	18048	4
4631	12866	4
699	3755	5
5975	11842	5
12234	27070	3
5980	7524	2
21004	28192	5
4677	7344	3
1747	15741	5
241	4513	1
1905	11792	5
874	12988	2
3496	26886	4
972	10383	4
2570	24773	4
7840	2901	5
7494	30731	2
7459	24702	4
15998	17661	5
8454	20973	3
7205	14130	1
347	8197	4
5578	30710	4
4182	25083	5
932	11212	2
5056	13179	5
1346	10517	3
620	14631	4
328	13162	1
13003	2599	5
1054	23929	4
383	14513	4
2369	15761	5
260	6933	5
15758	14338	5
9244	18073	5
17711	26784	5
11796	20865	1
9959	19954	5
14735	1740	5
8959	32611	4
1142	19203	3
4056	1229	1
4833	14027	4
20851	137	4
3058	10620	5
16821	17558	5
1654	2822	4
16046	21416	5
10937	6154	5
13246	5016	5
624	19340	5
744	21454	5
1192	6779	4
11095	1716	5
1329	7561	3
428	12686	3
5049	9880	5
17521	10868	4
362	13899	4
383	14496	3
7010	19716	1
13300	6051	5
1858	26428	4
3477	25368	5
5400	18388	5
8305	14040	4
977	15117	3
13537	30764	5
111	8	5
6614	19010	1
14114	1762	3
11229	26933	5
11143	20348	5
1747	22833	4
19790	7997	4
1217	15832	4
112	4765	3
5999	3091	5
2375	19792	3
966	152	5
14255	5379	5
14271	32036	5
3216	17940	2
6592	6267	4
7722	12158	5
5562	2505	5
8431	24129	4
12981	19344	4
5079	8293	3
10116	1753	5
7539	21700	2
7822	6957	4
9738	16444	5
5142	18886	4
3009	5720	5
6870	7551	5
3920	23110	5
896	11186	5
810	12621	5
8836	25423	4
1138	16932	3
174	7343	4
3398	26168	5
14780	12630	2
9708	5040	5
11618	21267	4
2691	2525	5
14231	2579	5
7888	12659	5
2776	10694	5
7802	7390	5
11065	16933	5
2793	26123	4
6695	3450	5
21113	13783	4
6491	11713	5
3289	14583	1
906	18159	5
1606	26998	5
7740	22646	5
1344	8757	1
4440	7165	5
3683	15897	1
14668	26302	5
85	3743	4
5654	19707	4
1142	13496	4
15150	19804	4
624	1608	4
2577	532	3
3312	958	4
574	18522	5
7865	2462	3
570	15391	5
13554	1434	4
538	5174	5
280	2416	5
2077	14368	5
4108	14769	5
14754	3119	3
5762	19081	5
10591	19036	2
16392	4359	5
3554	19306	5
1684	2589	4
7332	10910	4
5140	29321	5
13842	30518	5
19880	28542	2
6875	12858	4
6670	24661	4
2952	22671	5
2271	17118	5
2262	4271	5
6610	14509	4
1565	21306	4
3429	20783	1
1598	26977	5
629	12630	2
4052	30098	3
11459	17448	1
20174	32810	5
781	9689	4
2376	8380	3
4955	4755	5
6623	9845	3
8131	10716	4
10412	8575	3
7453	17250	5
198	8065	3
5003	18323	3
79	3531	5
1026	12272	4
4368	18810	5
14283	3079	5
5152	8282	5
3495	8243	3
7203	26631	5
5407	21989	5
2256	6875	4
372	3685	3
9199	31080	4
4674	26164	5
3191	7498	3
13882	21	2
11631	18009	4
705	3581	3
12207	16500	1
10866	20871	2
12219	30140	1
6689	16820	5
6882	31216	4
1109	14881	5
7512	33533	5
8093	33659	2
14485	17926	4
419	15722	2
6205	19716	3
10762	23757	5
14814	1070	5
9780	16	5
2382	3985	1
7626	9158	4
436	16359	5
6277	22756	4
4694	20086	5
6772	10213	1
7396	18790	3
7840	14649	4
7	196	4
3731	19048	5
4866	1043	5
8068	33571	2
270	10784	3
1671	12894	5
1250	25414	5
5817	21766	5
596	18900	5
5497	32555	5
14766	5408	4
18223	7427	5
7012	21582	3
5271	12434	1
867	2143	5
2459	21804	3
7311	17252	3
11941	9880	5
333	13352	5
7099	6843	4
4151	18826	3
8995	5574	4
3238	17527	4
7206	31808	4
1835	27905	4
1955	28574	4
11767	22456	5
3233	892	5
958	12007	4
9663	9836	5
16622	9149	4
10614	19108	4
9139	23921	5
306	11192	5
599	18971	4
153	6234	5
1333	19714	5
9255	11031	5
16779	4769	2
7198	5626	2
5280	18426	4
456	16903	5
1001	16594	4
2465	9856	5
9476	21163	5
20039	16641	5
20475	139	4
2152	1820	4
14432	1505	1
53	2016	4
14712	26187	5
362	13989	2
2587	26565	2
112	4767	5
7816	29345	2
8715	3076	4
8379	1604	5
17639	11987	5
45	1647	5
2575	19965	4
815	5121	5
17688	15144	5
3243	2585	5
3727	7588	5
1114	1096	3
1827	14060	2
3820	31652	4
17026	13278	4
884	22448	4
2049	10562	5
6112	6192	5
8820	29901	5
12473	31010	4
4699	17190	5
13890	13947	5
4979	951	5
6330	1870	4
3442	19852	4
3199	5539	5
6013	29503	5
1003	14655	4
1445	9580	1
270	10617	5
9985	27806	5
47	400	5
2908	12478	5
13120	29735	3
17006	27852	5
1723	12749	1
20093	22449	4
2577	19273	5
270	6742	4
10347	11296	4
19809	5610	4
6081	23660	5
18003	19227	2
10667	6296	5
11647	30446	4
2734	29024	5
1027	23412	5
11062	17328	4
9307	15094	4
9697	17739	5
2958	19512	3
9344	26251	3
11696	13328	5
5177	24477	3
11613	28568	2
8142	5195	5
9121	1301	4
1580	16501	3
328	11736	3
7351	11922	3
12103	2391	5
7793	3853	5
2619	20848	5
174	7342	5
1894	9630	5
2044	1544	5
15132	23181	4
8707	27593	4
6658	4693	4
4908	32472	5
12359	2575	4
1106	24370	2
2798	8158	4
8209	23968	5
1543	6610	5
6346	8767	1
22	624	3
14403	7599	5
2638	12103	3
3570	31426	2
2543	12657	5
2690	4470	4
16548	5369	5
11936	22833	3
627	15895	4
9775	9111	3
17780	9259	5
9854	1688	4
734	8604	2
4328	6293	4
1825	8926	4
1505	18459	5
20968	22284	5
3853	3947	4
1064	24021	5
2064	9821	1
14403	27733	5
2683	24443	5
4510	7439	5
2169	2432	5
20815	9186	5
48	1891	5
7199	15355	5
2185	382	4
6407	12164	5
3972	15816	1
6473	4750	5
4720	22865	5
17520	29742	4
1722	5593	2
10852	9346	2
3509	21350	4
2378	22941	5
1142	9186	4
6797	9723	5
1153	5229	4
3837	18657	4
2062	5322	2
14282	5608	4
2521	8473	5
20679	16658	3
9767	18005	3
615	19196	5
18597	26630	4
1335	18194	5
1715	555	5
7340	26973	4
5723	5127	5
8611	11698	5
2257	4429	2
593	18825	3
7304	32376	2
4849	10403	2
1195	6121	2
18846	11137	1
16307	33178	1
431	635	4
8070	28788	4
5908	4170	4
17911	28168	5
7477	15149	4
2023	3313	5
7967	24144	4
1912	28364	3
11443	21088	5
1666	8273	4
10344	4352	5
12793	14623	4
6688	15339	2
13319	31126	2
12656	26015	3
14651	12818	5
6484	24913	5
7479	23141	2
17625	22986	1
762	13723	5
310	12217	4
10394	28892	4
1808	1676	4
2701	30165	5
14343	16304	5
1054	20582	4
5658	18050	4
884	15842	5
12602	3433	5
4316	15477	4
942	1588	5
11236	27523	5
4618	14642	5
727	724	5
14545	7299	5
5370	1463	4
4269	10953	5
5867	4700	5
1894	14795	5
5307	17156	4
9097	6166	4
4993	676	5
2882	1060	4
2460	23606	5
10864	33162	5
8151	33669	3
6081	158	1
2714	6178	5
2121	5799	5
4779	23606	5
5396	9297	1
11425	13593	4
1497	18105	4
2684	20971	1
1168	24920	3
8013	6120	3
4629	9846	1
14518	5138	5
1167	9186	4
5927	26631	5
10533	2078	5
18417	1893	1
7739	24079	4
1470	13012	4
4863	990	4
4903	2214	5
429	2881	5
5067	3838	5
15034	14995	5
12619	10212	4
381	14413	2
2743	18116	3
2214	10435	5
1034	5317	4
1883	1308	5
281	8237	4
8239	4531	3
4526	24472	4
1376	24623	5
9798	7265	4
590	18766	5
3251	2800	5
722	18782	3
5389	1142	1
2492	28889	4
484	924	5
3175	89	4
14178	5099	5
16064	7798	3
789	3429	5
1565	26886	1
10943	30050	5
362	7943	4
9236	16679	5
9456	252	4
7441	5371	5
5176	29565	5
18940	2405	4
1023	4816	2
2708	30187	5
2085	9746	4
15197	2316	4
4607	17581	5
4209	335	5
9107	24882	5
988	7808	4
4227	20175	1
168	6641	5
1756	16134	4
3570	31424	4
761	4278	5
16605	8674	5
275	11077	1
12289	5205	4
4187	7205	4
1045	5234	4
3614	7829	5
720	8293	2
2984	895	1
645	4281	5
1176	20834	2
1222	15976	5
28	1071	5
1993	11389	4
4176	2912	5
4204	3629	5
1098	21044	4
971	5138	5
1239	3389	3
8071	16792	1
17328	27509	4
18762	8372	4
3705	23338	2
7803	1145	2
2409	835	5
6693	3410	5
8536	24011	5
5636	17550	5
7711	16163	2
17431	22843	5
16274	16781	5
1649	3120	5
42	1464	2
11854	3094	4
6975	11452	2
3399	7519	5
205	8372	4
2113	1668	4
3988	13562	5
2217	2597	5
1424	1255	5
19158	8990	1
12113	18994	5
639	1396	5
6147	28210	5
4429	1465	5
920	14700	5
17456	1953	5
112	4734	2
4634	24479	4
571	18493	5
633	6527	3
8545	17156	5
1438	6141	5
1040	7736	5
9054	85	4
28	1095	5
8290	25767	5
8393	325	1
1445	4778	3
320	12721	4
14680	335	4
7501	2996	2
7853	21375	3
418	15582	4
12798	2271	5
720	2685	4
4157	31914	2
1506	22612	5
1311	6779	3
16302	18391	4
7262	17167	5
664	19852	5
52	1479	4
15589	15672	5
462	15595	1
1479	9351	1
20639	27006	5
2708	22902	5
898	21411	5
7167	7079	1
7167	6627	2
14613	20914	4
1062	13829	2
5262	1859	5
734	15296	5
17894	29472	5
8208	9259	3
133	5402	3
391	14776	3
923	15227	1
1475	7975	4
7902	17602	2
958	7714	4
274	5163	5
4854	9814	3
747	20646	5
4872	13182	4
9736	29536	5
6976	26528	1
9136	1457	3
3757	11366	3
9060	13440	4
4142	11877	1
937	1746	2
10339	33369	4
19956	15078	1
5755	10718	5
496	2934	2
6395	5827	4
17929	941	5
1737	15993	5
2240	717	5
15021	25457	1
10313	27374	3
16407	4467	4
1518	19537	2
17701	19155	4
8630	4081	4
4981	301	4
6204	709	5
1894	12701	5
5012	16785	5
6079	11895	4
6147	10544	5
8285	14759	5
4572	11116	5
3263	7785	5
2711	2453	4
4226	1048	5
515	934	5
4879	1154	1
4049	18938	5
685	3834	5
2867	30145	5
1859	10273	4
9773	1301	4
6037	9181	1
2684	12628	5
12008	11185	4
689	20284	2
17355	7078	5
1106	6721	5
3619	25423	5
9151	12561	3
597	12198	4
1862	19522	4
875	7662	5
2652	5333	1
8028	3997	3
16969	32283	5
4975	11741	4
3312	19554	5
300	4063	5
1112	1189	5
339	9361	5
9214	17081	5
6585	1158	5
2450	12132	4
719	1929	4
3069	15111	5
9991	2813	4
12028	17317	2
8464	7820	2
19172	28292	3
2403	6884	5
329	5774	1
1018	14490	5
15349	14636	5
2336	1761	4
13850	22833	5
13013	29431	1
15206	5551	4
1164	3416	5
5494	11031	5
3392	16514	5
1756	153	5
4704	326	5
2845	362	1
1634	23027	1
15630	30502	4
16621	1145	5
3322	16523	5
7314	21002	3
16030	24891	4
1027	23648	4
4818	30882	5
10787	27113	5
318	8921	3
6429	8525	5
1066	20604	5
1096	3553	5
5781	21600	1
2789	11205	1
418	1601	5
4652	18863	3
10406	14657	4
3738	25847	2
16773	10029	1
5280	2705	5
13210	1971	4
2871	24548	3
7315	21633	4
1876	7226	5
3480	5734	3
2121	7136	5
14681	16301	2
1051	819	5
15248	1372	3
978	1913	5
2086	15340	5
9854	9333	4
870	11177	5
3502	4764	5
7726	989	5
9871	9998	4
13554	189	5
444	16567	4
8287	12525	5
18598	30372	4
181	6721	5
167	6565	5
1887	11159	5
11703	7516	5
1113	10162	5
737	9583	5
2812	3685	5
918	19108	5
8463	2620	4
15166	24460	4
13610	30189	3
7634	28808	5
15525	17453	5
2027	3422	4
436	16015	4
270	10640	4
12819	16781	4
8748	31343	3
19774	5774	4
6595	4822	5
664	12494	4
9331	23022	4
2201	20778	2
7010	5617	3
1616	1669	3
5440	32195	5
4200	7951	4
847	368	3
4044	25821	5
11936	25352	5
6791	27047	5
5932	11271	5
25	886	5
5330	17895	5
3642	15915	1
3498	20869	2
7371	3010	5
3149	17831	5
5174	1912	4
1764	4507	2
12226	9880	4
9788	446	4
9	346	5
16580	6691	4
5413	7994	5
16951	21554	3
2662	3374	3
942	18642	5
264	10374	3
10280	25798	5
9	311	4
4687	17545	5
325	11339	5
15315	6710	3
5245	6303	3
4525	24482	3
3320	7439	4
10178	12436	1
4068	26835	4
1289	558	5
9769	6724	5
353	10311	4
2054	5691	4
3135	12897	5
72	1620	5
11180	14922	3
13414	24943	4
10742	33152	3
1093	6992	2
2488	23243	5
1062	4632	4
12646	33310	1
682	11899	2
3416	6827	5
747	1529	4
384	14566	5
425	935	4
1744	12360	4
7804	6695	5
65	2680	3
7282	7122	4
3148	6820	5
11829	10652	4
1295	9683	2
14214	12211	5
1889	9555	1
728	21163	5
124	3937	1
10505	6334	4
7799	33019	4
1654	6793	4
3690	20817	5
12472	15015	4
620	11141	4
428	16072	3
312	4626	2
3227	16267	5
1718	17360	5
4858	8884	5
28	1152	2
5739	27436	4
5842	23380	5
182	7560	5
47	1850	2
753	13182	1
2970	18015	4
2651	3044	5
12349	6233	5
6427	23477	2
3167	14600	5
2568	7024	5
2543	5828	3
1883	15177	4
4714	24460	5
20355	4488	3
8706	18380	5
7985	20985	4
11829	19642	5
7511	31211	1
1144	10693	5
3421	12333	1
3800	20264	5
2419	10803	5
3296	689	5
12113	12328	4
14730	7922	5
4246	17562	4
10514	14387	5
590	18770	2
5969	16713	5
962	22986	5
270	10252	3
10714	4529	5
14449	26223	4
10268	19478	5
11886	26032	5
9150	28723	5
13050	24480	3
9457	12761	5
20288	33117	4
14957	27542	5
1148	4158	5
12387	33684	1
3710	27934	4
7402	7025	4
17471	25298	4
1592	3558	4
7403	1958	5
12399	24128	5
3010	6957	5
727	16933	5
1653	584	4
12301	4207	5
8576	10638	3
858	22276	3
6939	9181	1
6092	8738	5
184	6101	5
9775	6119	5
3304	5088	5
10753	9737	3
436	679	3
13049	14264	5
2647	8788	3
6307	12167	3
10444	1997	4
143	242	4
6513	29399	4
5547	11275	4
719	7352	2
220	8822	5
11401	8289	5
3255	3743	4
1093	24271	5
2073	2901	4
4608	9672	5
17180	17986	5
9215	14212	4
936	21117	4
94	4217	4
2557	23516	3
12655	3324	4
1201	25131	5
309	10808	3
223	7407	4
217	5315	3
9075	10479	2
2849	13470	2
1023	8578	2
6427	389	3
1038	9729	4
8269	1548	5
2201	17484	5
3133	4679	4
2486	19798	3
2164	7619	5
1284	1727	4
1067	2692	4
1038	23741	5
17983	26686	5
2073	8138	3
3053	12628	3
10401	5472	3
120	1016	5
7203	1366	4
2	120	4
8438	17382	3
11487	11765	4
6438	23449	4
496	192	5
17300	16465	2
11099	22224	2
7340	13627	4
6126	11380	5
903	9291	5
3471	3657	5
11222	14027	2
15434	13624	4
9871	12991	3
2651	26767	5
1025	22043	5
160	6395	5
12757	3074	5
306	2314	4
13922	7733	5
6806	7319	4
5886	2047	4
3065	9693	3
3079	15646	3
2585	17313	1
5111	20929	4
2063	28376	5
6160	15765	3
13352	12436	1
10058	1344	5
1121	12325	4
21012	6670	4
6214	10020	1
1651	12290	4
4227	28099	5
10078	2979	3
17781	6187	5
645	15706	3
5383	1029	4
1478	26339	4
8640	7541	5
6560	29244	4
8604	10315	5
10715	3052	5
8482	8055	5
4536	6327	4
10180	29424	3
17423	3064	4
429	15199	5
8855	32829	3
17241	14860	5
14131	6634	2
95	4294	5
6110	14027	3
2646	2890	5
5139	2756	5
5547	6772	5
1898	10375	2
1121	6829	4
784	5084	5
6052	2351	5
10807	5406	5
7530	22560	5
4625	13184	5
547	1705	5
6615	6657	4
20519	13195	5
1723	5456	3
3496	1003	4
12266	9310	4
10961	9986	4
4978	7209	1
5843	895	4
10352	28968	5
4368	19773	4
10145	4767	1
10361	26455	5
5123	27353	2
1034	23713	3
9892	17794	5
5447	5727	5
12291	8355	4
5681	8563	5
3491	17253	2
6081	6642	4
16218	5338	2
8627	17041	5
5265	25761	3
11110	29871	4
3421	14021	1
908	22576	5
9924	6849	5
15255	3475	5
1202	8033	4
2694	4760	5
6883	13984	5
235	9702	3
11505	13220	5
8512	9310	4
5031	14970	5
7785	5016	4
8636	4725	4
3709	11821	5
3680	16656	5
8110	4300	4
4696	5551	4
1320	1801	2
734	4588	5
10501	1477	5
6448	2391	5
502	14929	5
2969	23876	1
4753	32352	4
846	10827	5
10362	7448	4
16121	13876	5
4152	24584	4
3396	1848	5
1725	4919	2
16773	21288	5
15366	14587	2
6351	10813	3
538	5633	5
7961	7173	5
15112	1713	4
2701	562	5
10521	2529	5
233	1910	4
6930	19897	5
3895	24657	3
217	8785	4
6756	1875	3
3929	28899	4
5396	3166	4
7453	29402	5
106	2748	4
11600	15225	4
1984	24620	4
6019	30445	4
198	8088	5
2484	15484	5
6818	15097	5
7735	7390	5
1313	21932	2
14260	20478	5
703	1875	3
3456	541	4
6936	14619	5
1170	23204	4
10014	1517	5
11572	7219	4
6874	6119	4
11982	11168	2
3826	22143	2
383	14475	4
6269	6584	5
15058	16502	5
2269	2816	5
13085	11756	5
1340	6209	5
3589	2955	3
1487	21115	5
1483	4	1
14725	30461	1
6874	17484	4
1760	27632	4
17853	7682	5
2808	19131	5
237	9764	5
2149	15283	4
1589	14634	5
2463	16131	5
12219	989	5
